Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
43,392,-1,187.31,77.393,737
43,393,-1,413.95,173.8,738
43,394,-1,147.33,9.4756,739
43,395,-1,22.033,412.81,740
43,396,-1,341.16,276.64,741
43,397,-1,240.6,63.29,742
43,398,-1,426.35,120.13,743
43,399,-1,415.3,267.43,744
43,400,-1,258.89,397.32,745
43,401,-1,403.52,174.25,746
44,1,1,65,39,1
44,2,-1,431.58,358.89,2
44,3,-1,457.9,229.44,5
44,4,-1,442.21,166.01,7
44,5,-1,241.45,394.35,8
44,6,-1,176.98,64.231,9
44,7,-1,459.48,162.29,10
44,8,-1,440.74,310.67,11
44,9,-1,195.12,26.302,12
44,10,-1,529.94,388.13,13
44,11,-1,184.82,47.185,15
44,12,-1,76.212,363.23,16
44,13,-1,316.33,75.99,17
44,14,-1,471.63,415.94,19
44,15,-1,427.52,338.19,20
44,16,-1,69.14,417.64,21
44,17,-1,449.5,200.31,23
44,18,-1,321.25,357.96,24
44,19,-1,530.86,335.73,26
44,20,-1,88.532,418.14,27
44,21,-1,303.83,347.79,29
44,22,-1,242.94,373.23,34
44,23,-1,301.87,62.733,36
44,24,-1,497.45,380.8,39
44,25,-1,217.65,463.12,43
44,26,-1,234.44,488.98,44
44,27,-1,33.566,393.26,45
44,28,-1,279.24,158.38,47
44,29,-1,424.45,281.64,49
44,30,-1,331.7,72.094,50
44,31,-1,91.97,398.46,55
44,32,-1,350.47,379.49,56
44,33,-1,386.39,301.75,57
44,34,-1,488.4,411.5,58
44,35,-1,402.09,197.9,59
44,36,-1,413.31,304.74,66
44,37,-1,139.45,4.8174,67
44,38,-1,121.05,265.54,68
44,39,-1,429.03,203.2,71
44,40,-1,338.65,381.2,72
44,41,-1,476.78,150.6,75
44,42,-1,347.01,291.66,78
44,43,-1,404.18,362.71,79
44,44,-1,335.83,99.354,81
44,45,-1,320.66,346.16,85
44,46,-1,90.884,375.92,91
44,47,-1,356.28,359.71,93
44,48,-1,496.81,201.47,95
44,49,-1,259.91,64.008,96
44,50,-1,26.409,351.62,98
44,51,-1,431.84,175.19,101
44,52,-1,148.37,294.9,103
44,53,-1,258.31,122.3,107
44,54,-1,41.372,365.42,109
44,55,-1,62.12,437.87,113
44,56,-1,176.56,81.987,114
44,57,-1,111.72,221.56,119
44,58,-1,258.92,318.74,121
44,59,-1,399.28,292.41,122
44,60,-1,256.35,333.37,125
44,61,-1,240.65,353.25,135
44,62,-1,201.44,8.5821,138
44,63,-1,508.68,331.99,140
44,64,-1,353.45,110.45,142
44,65,-1,496.31,188.23,143
44,66,-1,244,132.16,144
44,67,-1,541.54,400.04,146
44,68,-1,104.17,265.25,151
44,69,-1,511.74,423.3,152
44,70,-1,433.87,259.17,154
44,71,-1,425.19,226.4,156
44,72,-1,457.13,129.88,157
44,73,-1,265.94,462.12,165
44,74,-1,529.14,427.74,168
44,75,-1,340.02,364.21,172
44,76,-1,500.6,435.25,174
44,77,-1,190.88,8.0488,175
44,78,-1,112.95,249.6,177
44,79,-1,225.3,480.43,178
44,80,-1,84.629,319.66,182
44,81,-1,566.37,338.96,193
44,82,-1,66.86,385.01,194
44,83,-1,476.36,393,199
44,84,-1,316.15,310.23,205
44,85,-1,79.074,435.45,208
44,86,-1,138.77,21.948,210
44,87,-1,380.42,365.53,211
44,88,-1,279.96,376.86,212
44,89,-1,273.97,68.549,216
44,90,-1,208.07,39.552,218
44,91,-1,129.69,249.18,229
44,92,-1,403.91,269.02,230
44,93,-1,296.52,320.72,234
44,94,-1,316.53,125.86,238
44,95,-1,438.22,288.66,242
44,96,-1,82.414,278.69,244
44,97,-1,471.84,307.01,245
44,98,-1,454.01,388.02,247
44,99,-1,425.91,241.69,251
44,100,-1,362.73,314.39,253
44,101,-1,491.46,160.84,257
44,102,-1,341.99,85.889,259
44,103,-1,115.28,304.31,260
44,104,-1,452.75,147.18,262
44,105,-1,244.37,476.68,263
44,106,-1,266.44,422.69,264
44,107,-1,252.36,79.493,266
44,108,-1,120.96,232.05,272
44,109,-1,414.14,348.76,275
44,110,-1,283.72,301.8,277
44,111,-1,32.129,409.44,280
44,112,-1,460,317.15,281
44,113,-1,439,135.16,286
44,114,-1,92.854,357.75,287
44,115,-1,443.04,184.73,291
44,116,-1,123.74,31.295,292
44,117,-1,273.96,44.397,296
44,118,-1,264.23,154.45,304
44,119,-1,414.63,148.99,305
44,120,-1,244.77,316.77,306
44,121,-1,444,327.89,307
44,122,-1,63.23,401.39,308
44,123,-1,239.14,450.05,309
44,124,-1,300.95,432.29,310
44,125,-1,74.082,347.15,312
44,126,-1,67.1,239.69,313
44,127,-1,53.207,245.4,324
44,128,-1,330.04,289.92,327
44,129,-1,403.51,166.9,332
44,130,-1,59.323,217.75,333
44,131,-1,249.47,434.36,347
44,132,-1,132.96,310.56,348
44,133,-1,319.64,60.5,350
44,134,-1,559.34,428.53,351
44,135,-1,464.69,345.86,354
44,136,-1,103.12,281.39,355
44,137,-1,554.64,332.01,358
44,138,-1,305.27,407.08,360
44,139,-1,463.15,210.88,361
44,140,-1,206.96,482.42,362
44,141,-1,568.33,359.38,365
44,142,-1,476.31,427.63,370
44,143,-1,313.74,297.77,371
44,144,-1,142.4,61.624,374
44,145,-1,97.168,230.25,377
44,146,-1,345.25,397.66,378
44,147,-1,288.71,93.824,380
44,148,-1,292.57,411.4,382
44,149,-1,131.83,49.299,384
44,150,-1,281.65,141.36,386
44,151,-1,39.88,345.61,390
44,152,-1,385.12,291.01,392
44,153,-1,270.63,392.4,393
44,154,-1,562.31,375.69,395
44,155,-1,100.42,313.61,397
44,156,-1,161.57,70.325,398
44,157,-1,86.781,262.2,401
44,158,-1,301.71,143.2,403
44,159,-1,212.69,20.424,404
44,160,-1,56.264,228.93,406
44,161,-1,443.85,362.63,407
44,162,-1,288.54,280.85,408
44,163,-1,69.422,270.11,410
44,164,-1,317.37,136.5,414
44,165,-1,152.21,275.68,417
44,166,-1,375.54,276.22,422
44,167,-1,62.238,335.7,423
44,168,-1,479.33,350.38,424
44,169,-1,195.21,65.955,432
44,170,-1,134.21,279.37,433
44,171,-1,91.831,437.9,434
44,172,-1,442.01,234.27,436
44,173,-1,502.51,417.38,437
44,174,-1,341.94,346.26,438
44,175,-1,119.54,284.54,439
44,176,-1,243.92,112.53,442
44,177,-1,51.339,381.11,445
44,178,-1,287.8,427.76,446
44,179,-1,55.047,424.2,451
44,180,-1,252.07,50.664,456
44,181,-1,555.53,349.52,459
44,182,-1,248.02,460.18,461
44,183,-1,250.52,412.4,465
44,184,-1,301.54,93.443,467
44,185,-1,480.62,189.6,468
44,186,-1,228.23,361.43,472
44,187,-1,274.38,127.03,475
44,188,-1,264.62,377.52,476
44,189,-1,25.744,378.35,477
44,190,-1,306.31,314.85,478
44,191,-1,169.79,10.581,480
44,192,-1,470.04,189.13,483
44,193,-1,460.6,190.56,486
44,194,-1,281.28,81.407,487
44,195,-1,30.089,430.47,491
44,196,-1,182.86,17.038,495
44,197,-1,291.66,43.211,496
44,198,-1,52.714,322.02,497
44,199,-1,370.39,356.41,498
44,200,-1,137.7,266.88,501
44,201,-1,476.36,202.81,502
44,202,-1,247.35,94.034,503
44,203,-1,63.906,287.29,504
44,204,-1,299.14,130.42,505
44,205,-1,524.23,320.65,510
44,206,-1,248.07,62.923,511
44,207,-1,144.91,251.72,512
44,208,-1,306.36,283.37,513
44,209,-1,267.81,291.05,514
44,210,-1,275.49,88.228,515
44,211,-1,505.3,173.86,518
44,212,-1,169.8,24.757,519
44,213,-1,56.664,350.24,520
44,214,-1,363.6,370.52,521
44,215,-1,344.36,334.73,523
44,216,-1,270.15,348.98,526
44,217,-1,388.17,316.26,528
44,218,-1,552.95,415.29,529
44,219,-1,321.3,383.02,530
44,220,-1,89.502,209.19,531
44,221,-1,427.78,298.87,532
44,222,-1,208.73,57.823,533
44,223,-1,85.344,343.64,534
44,224,-1,75.387,293.74,535
44,225,-1,348.86,307.63,538
44,226,-1,88.939,331.6,540
44,227,-1,329.75,348.48,543
44,228,-1,223.15,440.7,545
44,229,-1,462.22,375.64,546
44,230,-1,481.04,337.74,548
44,231,-1,256.52,485.19,550
44,232,-1,269.1,141.38,552
44,233,-1,417.36,367.96,553
44,234,-1,250.78,300.06,555
44,235,-1,439.09,151.59,556
44,236,-1,134.99,80.234,558
44,237,-1,256.23,447.45,559
44,238,-1,538.55,353.03,560
44,239,-1,276.3,414.33,561
44,240,-1,470.37,171.62,564
44,241,-1,454.9,260.75,565
44,242,-1,272.51,324.41,567
44,243,-1,239.55,331.36,568
44,244,-1,294.48,364.26,569
44,245,-1,341.25,318.08,570
44,246,-1,264.36,80.802,571
44,247,-1,305.39,379.32,572
44,248,-1,35.991,327.3,575
44,249,-1,125.17,62.92,576
44,250,-1,287.22,113.48,577
44,251,-1,180.23,32.404,578
44,252,-1,539.56,439.8,579
44,253,-1,435.73,122.61,580
44,254,-1,512.23,378.06,581
44,255,-1,315.93,98.062,582
44,256,-1,77.165,399.7,583
44,257,-1,235.19,424.06,584
44,258,-1,452.74,359.09,585
44,259,-1,548.16,366.75,586
44,260,-1,272.08,103.66,591
44,261,-1,171.55,49.198,592
44,262,-1,452.13,297.39,593
44,263,-1,577.71,431.1,598
44,264,-1,238.33,78.81,602
44,265,-1,372.34,339.26,603
44,266,-1,580.1,381.99,605
44,267,-1,489.41,362.59,607
44,268,-1,496.88,348.95,608
44,269,-1,257.1,369.56,609
44,270,-1,48.108,397.49,610
44,271,-1,49.935,260.04,611
44,272,-1,92.504,253.6,612
44,273,-1,329.13,306.77,613
44,274,-1,416.75,212.71,614
44,275,-1,583.65,411.75,615
44,276,-1,268.6,439.11,616
44,277,-1,452.48,218.84,618
44,278,-1,515.27,361.8,619
44,279,-1,391.54,331.42,620
44,280,-1,106.47,423.1,621
44,281,-1,521.87,345.22,622
44,282,-1,39.02,379.32,623
44,283,-1,414.34,328.67,624
44,284,-1,399.17,211.95,625
44,285,-1,438.28,377.93,626
44,286,-1,323.58,415.74,627
44,287,-1,68.54,309.01,629
44,288,-1,477.64,359.93,630
44,289,-1,274.96,276.09,631
44,290,-1,17.58,365.91,632
44,291,-1,424.95,187.44,633
44,292,-1,312.06,331.29,635
44,293,-1,254.13,144.2,637
44,294,-1,476.02,136.46,638
44,295,-1,484.92,310.82,641
44,296,-1,307.03,44.873,642
44,297,-1,292.17,396.83,643
44,298,-1,301.5,116.86,645
44,299,-1,106.28,388.27,647
44,300,-1,493.09,333.78,648
44,301,-1,365.93,288.52,649
44,302,-1,516.88,405.06,652
44,303,-1,409.49,228.39,653
44,304,-1,129.22,15.079,654
44,305,-1,59.253,368.44,655
44,306,-1,27.802,366.06,656
44,307,-1,474.98,235.97,657
44,308,-1,544.15,344.03,660
44,309,-1,439.92,341.26,662
44,310,-1,67.006,204.03,665
44,311,-1,326.35,323.23,668
44,312,-1,105.48,404.36,669
44,313,-1,469.45,296.15,670
44,314,-1,567.16,390.22,671
44,315,-1,153.88,34.116,673
44,316,-1,403.24,345.34,674
44,317,-1,82.684,307.52,675
44,318,-1,230.54,341.94,677
44,319,-1,509.39,391.43,678
44,320,-1,75.634,251.28,679
44,321,-1,393.79,176.22,680
44,322,-1,550.14,388.86,681
44,323,-1,290.32,334.12,682
44,324,-1,203.05,469.18,683
44,325,-1,103.47,369.99,687
44,326,-1,455.73,333.63,689
44,327,-1,104.63,211.38,690
44,328,-1,288.08,345.27,691
44,329,-1,312.44,111.78,692
44,330,-1,411.97,258.62,694
44,331,-1,317.02,284.75,695
44,332,-1,301.39,300.81,697
44,333,-1,329.96,400.87,699
44,334,-1,309.81,153.49,701
44,335,-1,104.41,327.54,702
44,336,-1,390.73,374.45,703
44,337,-1,379.06,388.23,706
44,338,-1,531.13,362.92,707
44,339,-1,408.49,287.08,709
44,340,-1,422.02,134.02,710
44,341,-1,524.94,441.23,711
44,342,-1,365.15,384.04,712
44,343,-1,294.32,150.06,713
44,344,-1,155.82,44.701,715
44,345,-1,390.15,267.62,716
44,346,-1,94.052,296.1,718
44,347,-1,67.683,259.78,719
44,348,-1,89.718,388.12,720
44,349,-1,296.11,80.957,721
44,350,-1,481.19,376.71,722
44,351,-1,302.71,268.74,723
44,352,-1,579.77,345.77,724
44,353,-1,498.78,397.43,725
44,354,-1,400.95,143.81,727
44,355,-1,262.54,109.4,729
44,356,-1,275.35,333.72,730
44,357,-1,257.18,353.14,731
44,358,-1,288.5,384.99,732
44,359,-1,285.66,61.42,733
44,360,-1,536.04,413.34,734
44,361,-1,399.56,305.55,735
44,362,-1,309.22,393.27,736
44,363,-1,187.42,83.161,737
44,364,-1,413.29,184.79,738
44,365,-1,151.29,25.109,739
44,366,-1,341.53,276.06,741
44,367,-1,236.8,69.322,742
44,368,-1,402.21,188.35,746
44,369,-1,116.91,318.27,747
44,370,-1,233.94,467.48,748
44,371,-1,283.04,439.77,749
44,372,-1,485.41,214.46,750
44,373,-1,573.43,403.78,751
44,374,-1,379.7,328.88,752
44,375,-1,454.31,175,753
44,376,-1,265.94,307.31,754
44,377,-1,144.98,312.36,755
44,378,-1,8.9091,365.58,756
44,379,-1,79.822,199.23,757
44,380,-1,516.47,436.92,758
44,381,-1,203.56,83.475,759
44,382,-1,160.91,260.57,760
44,383,-1,475.25,224.71,761
44,384,-1,535.35,378.03,762
44,385,-1,417.76,163.91,763
44,386,-1,256.25,388.66,764
44,387,-1,137.31,37.325,765
44,388,-1,420.34,315.38,766
44,389,-1,372.93,306.66,767
44,390,-1,356.1,322.53,768
44,391,-1,317.23,369.13,769
44,392,-1,322.79,273.2,770
44,393,-1,351.82,279.41,771
44,394,-1,260.47,284.02,772
44,395,-1,502.21,317.89,773
44,396,-1,131.33,297.45,774
44,397,-1,426.06,164.79,775
44,398,-1,134.17,287.89,776
44,399,-1,248.35,342.09,777
44,400,-1,491.49,175.99,778
44,401,-1,100.02,241.1,779
44,402,-1,206.51,455.3,780
44,403,-1,387.64,345.53,781
44,404,-1,276.21,34.387,782
44,405,-1,460.41,413.01,783
44,406,-1,489.99,438.19,784
44,407,-1,25.841,341.98,785
44,408,-1,364.13,330.82,786
45,1,1,65,39,1
45,2,-1,433.51,358.31,2
45,3,-1,457.35,227.27,5
45,4,-1,444.43,165.8,7
45,5,-1,242.85,394.65,8
45,6,-1,178.08,64.68,9
45,7,-1,462.04,162.97,10
45,8,-1,440.09,307.82,11
45,9,-1,199.52,26.099,12
45,10,-1,530.86,387.73,13
45,11,-1,183.23,45.729,15
45,12,-1,71.14,374.92,16
45,13,-1,329.2,89.262,17
45,14,-1,468.1,413.33,19
45,15,-1,424.03,339.46,20
45,16,-1,70.068,416.03,21
45,17,-1,450.2,200.59,23
45,18,-1,528.17,332.62,26
45,19,-1,88.621,417.66,27
45,20,-1,304.87,346.44,29
45,21,-1,238.81,375.2,34
45,22,-1,302.54,61.325,36
45,23,-1,496.68,379.95,39
45,24,-1,218.31,460.29,43
45,25,-1,243.09,479.26,44
45,26,-1,34.292,392.76,45
45,27,-1,277.58,159.15,47
45,28,-1,424.05,280.94,49
45,29,-1,332.66,69.955,50
45,30,-1,91.881,398.03,55
45,31,-1,351.69,377.01,56
45,32,-1,387.02,301.95,57
45,33,-1,489.51,409.46,58
45,34,-1,414.76,297.4,66
45,35,-1,143.92,9.6412,67
45,36,-1,119.67,267.6,68
45,37,-1,428.36,200.42,71
45,38,-1,316.9,378.5,72
45,39,-1,474.73,151.78,75
45,40,-1,346.69,291.37,78
45,41,-1,404.27,365.38,79
45,42,-1,337.66,99.482,81
45,43,-1,317.65,355.02,85
45,44,-1,91.639,375.77,91
45,45,-1,356.38,355.37,93
45,46,-1,497.33,206.31,95
45,47,-1,259.99,62.94,96
45,48,-1,24.168,349.71,98
45,49,-1,431.24,170.98,101
45,50,-1,150.25,296.41,103
45,51,-1,255.16,119.51,107
45,52,-1,38.661,364.26,109
45,53,-1,61.523,434.5,113
45,54,-1,177.36,81.868,114
45,55,-1,114.66,217.49,119
45,56,-1,258.6,315.84,121
45,57,-1,393.72,280.68,122
45,58,-1,253.35,330.6,125
45,59,-1,242.18,354.35,135
45,60,-1,205.81,4.3494,138
45,61,-1,509.62,332.29,140
45,62,-1,352.26,109.05,142
45,63,-1,497.32,185.91,143
45,64,-1,243.09,131.55,144
45,65,-1,542.44,393.68,146
45,66,-1,104.33,265.41,151
45,67,-1,522.99,409.71,152
45,68,-1,430.32,257.62,154
45,69,-1,425.02,225.99,156
45,70,-1,457.95,129.17,157
45,71,-1,269.23,458.66,165
45,72,-1,530.66,428.45,168
45,73,-1,341.94,356.25,172
45,74,-1,505.03,438.15,174
45,75,-1,193.24,6.6667,175
45,76,-1,112.5,248.66,177
45,77,-1,226.19,475.83,178
45,78,-1,88.807,319.56,182
45,79,-1,570.17,336.02,193
45,80,-1,67.293,383.7,194
45,81,-1,476.78,392.51,199
45,82,-1,77.539,438.56,208
45,83,-1,149.93,22.133,210
45,84,-1,380.91,373.15,211
45,85,-1,269.31,376.29,212
45,86,-1,270.7,74.818,216
45,87,-1,209.8,37.424,218
45,88,-1,128.82,250.3,229
45,89,-1,400.63,268.52,230
45,90,-1,327.85,107.97,238
45,91,-1,439.78,286.2,242
45,92,-1,93.25,276.1,244
45,93,-1,469.31,308.63,245
45,94,-1,454.31,387.66,247
45,95,-1,425.7,241.56,251
45,96,-1,363.48,314.58,253
45,97,-1,493.34,160.68,257
45,98,-1,342.43,84.628,259
45,99,-1,117.19,303.54,260
45,100,-1,459.82,146.79,262
45,101,-1,252.87,472.4,263
45,102,-1,269.27,426.61,264
45,103,-1,251.28,79.42,266
45,104,-1,121.64,232.51,272
45,105,-1,414.65,351.42,275
45,106,-1,283.76,301.88,277
45,107,-1,32.523,408.9,280
45,108,-1,456.7,309.97,281
45,109,-1,434.66,138.8,286
45,110,-1,93.296,357.56,287
45,111,-1,441.53,184.38,291
45,112,-1,122.54,32.051,292
45,113,-1,271.92,44.295,296
45,114,-1,263.52,156.13,304
45,115,-1,412.44,149.28,305
45,116,-1,242.48,310.64,306
45,117,-1,444.2,324.78,307
45,118,-1,63.538,398.9,308
45,119,-1,238.97,445.55,309
45,120,-1,304.67,429.29,310
45,121,-1,78.297,343.69,312
45,122,-1,66.366,240.5,313
45,123,-1,51.211,245.33,324
45,124,-1,329.17,289.96,327
45,125,-1,401.57,164.43,332
45,126,-1,59.518,219.91,333
45,127,-1,251.69,428.39,347
45,128,-1,132.42,311.97,348
45,129,-1,320.16,58.433,350
45,130,-1,562.65,426.7,351
45,131,-1,461.94,347.84,354
45,132,-1,104.64,281.6,355
45,133,-1,556.83,327.18,358
45,134,-1,303.27,406.38,360
45,135,-1,462.02,210.9,361
45,136,-1,209.89,481.93,362
45,137,-1,570.04,352.86,365
45,138,-1,475.66,428.24,370
45,139,-1,312.71,297.01,371
45,140,-1,149.11,60.841,374
45,141,-1,95.233,232.48,377
45,142,-1,338.21,385,378
45,143,-1,287.8,95.153,380
45,144,-1,291.08,414.63,382
45,145,-1,131.46,49.898,384
45,146,-1,287.76,136.44,386
45,147,-1,40.514,346.12,390
45,148,-1,381.42,288.84,392
45,149,-1,259.14,400.24,393
45,150,-1,564.91,371.15,395
45,151,-1,102.02,311.88,397
45,152,-1,160.69,69.237,398
45,153,-1,85.49,262.32,401
45,154,-1,313.4,123.93,403
45,155,-1,213.46,19.353,404
45,156,-1,44.714,230.94,406
45,157,-1,447.7,349.05,407
45,158,-1,289.3,278.78,408
45,159,-1,72.244,269.77,410
45,160,-1,337.49,118.2,414
45,161,-1,152.32,275.42,417
45,162,-1,375.1,271.41,422
45,163,-1,62.006,334.44,423
45,164,-1,482.1,350.04,424
45,165,-1,196.6,66.767,432
45,166,-1,133.89,284.78,433
45,167,-1,92.636,438.42,434
45,168,-1,440.82,233.22,436
45,169,-1,504.55,408.81,437
45,170,-1,334.17,335.19,438
45,171,-1,118.22,284.72,439
45,172,-1,240.73,110.58,442
45,173,-1,49.739,366.88,445
45,174,-1,285.71,428.96,446
45,175,-1,54.301,423.82,451
45,176,-1,246.93,50.337,456
45,177,-1,558.34,345.14,459
45,178,-1,260.8,444.5,461
45,179,-1,251.72,412.62,465
45,180,-1,302.66,94.096,467
45,181,-1,228.06,361.4,472
45,182,-1,273.78,130.22,475
45,183,-1,270.68,393.06,476
45,184,-1,24.431,377.45,477
45,185,-1,305.55,316.87,478
45,186,-1,172.25,13.97,480
45,187,-1,470.01,186.92,483
45,188,-1,457.94,194.17,486
45,189,-1,31.312,433.25,491
45,190,-1,200.37,16.54,495
45,191,-1,291.56,43.249,496
45,192,-1,53.212,321.59,497
45,193,-1,377.78,362.72,498
45,194,-1,138.5,267.25,501
45,195,-1,474.22,201.46,502
45,196,-1,244.5,93.821,503
45,197,-1,61.277,280.52,504
45,198,-1,306.91,137.28,505
45,199,-1,528.69,319.8,510
45,200,-1,246.54,60.731,511
45,201,-1,142.42,246.62,512
45,202,-1,304.94,278.45,513
45,203,-1,268.15,302.18,514
45,204,-1,273.71,90.12,515
45,205,-1,504.79,173.41,518
45,206,-1,182.85,13.654,519
45,207,-1,365.87,372.54,521
45,208,-1,341.63,340.75,523
45,209,-1,268.05,345.56,526
45,210,-1,389.64,317.81,528
45,211,-1,555.75,412.55,529
45,212,-1,324.91,384.19,530
45,213,-1,91.294,208.32,531
45,214,-1,427.59,295.92,532
45,215,-1,205.22,55.203,533
45,216,-1,90.836,343.75,534
45,217,-1,71.745,292.03,535
45,218,-1,88.425,330.63,540
45,219,-1,331.55,362.52,543
45,220,-1,221.26,440.4,545
45,221,-1,474.45,338.5,548
45,222,-1,262.11,480.45,550
45,223,-1,269.93,143.24,552
45,224,-1,418.22,369.04,553
45,225,-1,252.06,299.75,555
45,226,-1,433.98,154.17,556
45,227,-1,134.54,80.958,558
45,228,-1,259.76,463.93,559
45,229,-1,541.39,349.53,560
45,230,-1,275.01,410.1,561
45,231,-1,470.22,176.81,564
45,232,-1,457.47,257.09,565
45,233,-1,269.14,328.61,567
45,234,-1,238.94,331.53,568
45,235,-1,294.72,361.66,569
45,236,-1,344.51,313.49,570
45,237,-1,260.36,85.328,571
45,238,-1,301.77,377.91,572
45,239,-1,33.938,325.35,575
45,240,-1,127.42,63.796,576
45,241,-1,285.46,113.92,577
45,242,-1,190.6,28.218,578
45,243,-1,543.95,437.28,579
45,244,-1,434.66,123.26,580
45,245,-1,514.19,377.93,581
45,246,-1,316.58,97.126,582
45,247,-1,79.464,400.87,583
45,248,-1,236.06,422.38,584
45,249,-1,450.96,362.93,585
45,250,-1,549.56,365.18,586
45,251,-1,259.54,95.439,591
45,252,-1,167.79,50.427,592
45,253,-1,454.69,295.47,593
45,254,-1,578.37,429.79,598
45,255,-1,236.56,73.179,602
45,256,-1,371.09,338.28,603
45,257,-1,579.14,377.36,605
45,258,-1,490.6,362.3,607
45,259,-1,499.4,347.73,608
45,260,-1,254.73,369.33,609
45,261,-1,48.007,396.99,610
45,262,-1,50.413,260.75,611
45,263,-1,94.209,252.51,612
45,264,-1,326.1,303.5,613
45,265,-1,416.41,210.7,614
45,266,-1,577.95,414.06,615
45,267,-1,273.95,440.17,616
45,268,-1,515.12,359.79,619
45,269,-1,393.54,335.99,620
45,270,-1,107.16,423.06,621
45,271,-1,521.69,343.36,622
45,272,-1,41.033,377.7,623
45,273,-1,402.63,325.14,624
45,274,-1,400.13,210.04,625
45,275,-1,436.22,377.07,626
45,276,-1,327.68,425.79,627
45,277,-1,67.771,307.74,629
45,278,-1,472.63,368.91,630
45,279,-1,275.55,274.02,631
45,280,-1,8.1244,357.99,632
45,281,-1,423.58,183.83,633
45,282,-1,314.14,331.15,635
45,283,-1,252.54,146.54,637
45,284,-1,476.64,137.97,638
45,285,-1,484.15,306.35,641
45,286,-1,308.03,42.932,642
45,287,-1,296.14,109.3,645
45,288,-1,106.77,387.52,647
45,289,-1,493.11,333.93,648
45,290,-1,363.49,282.63,649
45,291,-1,514.84,404.07,652
45,292,-1,409.02,227.33,653
45,293,-1,129.35,14.93,654
45,294,-1,57.478,381.04,655
45,295,-1,27.085,366.57,656
45,296,-1,481.13,234.84,657
45,297,-1,540.83,338.51,660
45,298,-1,443.64,339.46,662
45,299,-1,67.282,202.71,665
45,300,-1,326.15,321.28,668
45,301,-1,105.66,403.77,669
45,302,-1,470.74,295.23,670
45,303,-1,565.75,387.21,671
45,304,-1,164.25,38.213,673
45,305,-1,403.61,345.7,674
45,306,-1,82.026,307.55,675
45,307,-1,228.7,343.74,677
45,308,-1,507.82,391.93,678
45,309,-1,553.74,384.54,681
45,310,-1,290.77,315.78,682
45,311,-1,204.21,468.64,683
45,312,-1,457.19,331.67,689
45,313,-1,105.07,217.93,690
45,314,-1,288.28,349.52,691
45,315,-1,312.41,110.32,692
45,316,-1,411.77,260.81,694
45,317,-1,300.59,301.72,697
45,318,-1,327.98,397.47,699
45,319,-1,313.62,152.35,701
45,320,-1,104.97,326.88,702
45,321,-1,391.51,377.35,703
45,322,-1,376.56,391.63,706
45,323,-1,408.71,284.9,709
45,324,-1,420,134.19,710
45,325,-1,524.29,442.09,711
45,326,-1,360.49,378.55,712
45,327,-1,296.07,150.3,713
45,328,-1,154.47,42.96,715
45,329,-1,389.38,268.26,716
45,330,-1,94.208,295.8,718
45,331,-1,72.463,259.03,719
45,332,-1,89.927,385.31,720
45,333,-1,298.78,79.463,721
45,334,-1,482.32,374.77,722
45,335,-1,301.36,265.43,723
45,336,-1,583.65,343.07,724
45,337,-1,398.54,142.27,727
45,338,-1,258.09,106.08,729
45,339,-1,280,354.55,730
45,340,-1,267.1,358.5,731
45,341,-1,285.26,380.18,732
45,342,-1,285.47,59.354,733
45,343,-1,539.4,408.93,734
45,344,-1,398.89,304.08,735
45,345,-1,311.37,393.91,736
45,346,-1,190.08,82.468,737
45,347,-1,409.79,178.62,738
45,348,-1,163.38,24.672,739
45,349,-1,340.5,271.01,741
45,350,-1,403.99,191.01,746
45,351,-1,118.02,319.31,747
45,352,-1,237.72,464.64,748
45,353,-1,484.29,211.23,750
45,354,-1,568.24,402.72,751
45,355,-1,380.79,329.31,752
45,356,-1,453.67,175.27,753
45,357,-1,143.93,314.97,755
45,358,-1,9.0549,368.59,756
45,359,-1,82.622,196.2,757
45,360,-1,516.35,436.54,758
45,361,-1,204.68,84.053,759
45,362,-1,156.53,259.72,760
45,363,-1,475.35,223.54,761
45,364,-1,536.98,377.3,762
45,365,-1,424.37,145.2,763
45,366,-1,256.48,384.81,764
45,367,-1,138.39,35.44,765
45,368,-1,412.98,314.15,766
45,369,-1,364.06,300.64,767
45,370,-1,356.57,320.57,768
45,371,-1,314.09,368.41,769
45,372,-1,322.21,269.26,770
45,373,-1,350.61,279.7,771
45,374,-1,265.21,286.94,772
45,375,-1,503.46,314.57,773
45,376,-1,131.12,300.02,774
45,377,-1,418.64,165.47,775
45,378,-1,250.19,343.42,777
45,379,-1,479.27,166.94,778
45,380,-1,105.74,238.12,779
45,381,-1,206.48,454.28,780
45,382,-1,381.54,345.42,781
45,383,-1,275.78,32.031,782
45,384,-1,491.56,442.76,784
45,385,-1,361.29,332.55,786
45,386,-1,346.92,412.89,787
45,387,-1,102.71,340.86,788
45,388,-1,266.96,116.96,789
45,389,-1,104.3,203.2,790
45,390,-1,228.83,489.55,791
45,391,-1,447.98,143.81,792
45,392,-1,256.55,44.815,793
45,393,-1,73.86,359.39,794
45,394,-1,45.966,435.45,795
45,395,-1,52.547,410,796
45,396,-1,277.49,315.03,797
45,397,-1,77.174,216.31,798
45,398,-1,219.9,423.2,799
45,399,-1,347.53,122.72,800
45,400,-1,317.36,80.06,801
45,401,-1,392.36,357.22,802
45,402,-1,21.58,417.8,803
45,403,-1,350.24,342.9,804
45,404,-1,275.48,102.35,805
